doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
57,9.68333333333333,12.584062314873051,12.480082215120262,12.675774031262694,12.6737108836763,12.326708907658942,12.630826434063861,12.659676564735427,12.620343645558744,12.557084403550057,12.452420396013185,11.163328192289764,12.053096139936027,2.1765199286651438,1.8477102747525487,2.7759758097093905,2.586930229232256,1.5235478971593976,2.371823264214835,2.512366296393065,2.3249175829894515,2.0793455870244477,1.7784762308279956,2.436796420019456,2.9426337095649933,0.3501505804653818,0.29374851613247077,0.4565444104639414,0.42247945498101497,0.23942467663802428,0.384308664118155,0.40918682897473385,0.3760625677872227,0.33334806762585056,0.2820400922412693,0.3957779580403137,0.48697633892778525,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,33.02670263750187,31.9782334222746,34.33811973172273,33.97999980428678,30.533669045395307,33.51803127855463,33.82759274284288,33.40678265411849,32.74896493785018,31.709033164579775,34.31418321268012,34.84334121802283,16.365265411661657,16.368242109887422,16.35983856595839,16.36154998664601,16.371176736540743,16.36349733981371,16.362225010398955,16.36392197472458,16.366145126374743,16.368868882408425,16.36290914091108,16.35832981988325,-1.3601293923046582,-1.2309736416363555,-2.9674009561768697,-2.281581378905071,-1.1592204468206317,-1.4175319481572373,-1.4605838650466714,-1.4031813091940926,-0.9439608623734607,-2.2929209249090667,-0.8578570285945921,-1.4749345040098163,False,False,False,False,False,False,False,False,False,False,False,False,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
57,11.65,18.87920763042888,18.7837358879203,18.390150378664277,18.712532564031044,18.567750331661145,18.68228203446216,18.659875735366267,18.659875735366267,18.62543138663182,18.849145343497717,13.39619591148239,16.51171188926793,4.303134855719419,4.0680389007257,3.6907151839215215,3.91182251589853,3.632403705888252,3.848559825764702,3.8054281289242002,3.8054281289242002,3.7380508151730822,4.225946590756764,3.3950195714975697,4.326003999719419,0.4319608139559876,0.40617189095084894,0.3652717852981999,0.38913311697360664,0.3590460163010665,0.3823105564825395,0.37764983531583995,0.37764983531583995,0.37038771108833785,0.4234895616319186,0.33376148840761827,0.4345291266720162,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.27839056036989,30.876009472661007,30.22515924523985,30.581987184120777,30.00088801848191,30.458929061230673,30.368275067052647,30.368275067052647,30.2299084006717,31.150764664028895,32.01860487469466,32.271993811446755,21.314485216323565,21.31710382915588,21.32130664381846,21.318843843057596,21.32195614535775,21.31954849359995,21.320028915369985,21.320028915369985,21.3207793965869,21.31534497667606,21.32460024504258,21.314230488699927,-2.3434310111445726,-2.1910831645199305,-4.268553800310507,-3.3473941137100116,-2.121834143326911,-2.1910831645199305,-2.1772333602813267,-2.1772333602813267,-1.4431937356353228,-5.792032266556929,-1.2215968678176614,-2.1633835560427226,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
57,11.733333333333302,18.814151341976846,18.73294504933407,18.301929105029554,18.579979651268168,18.513498734832982,18.30173104659336,18.5596166225272,18.5596166225272,18.500048538892464,18.804039990554553,13.319850549670397,16.390920026860332,4.417868753850754,4.215041989115969,3.7723129508855275,3.887142690648588,3.7622462228167506,3.4150368889096216,3.848559825764702,3.848559825764702,3.7380508151730822,4.391070602982257,3.6064401681967886,4.3756565443624105,0.42585331698880613,0.40450070023633744,0.3584481976628868,0.3702991413566013,0.3574376403724883,0.3219819719256236,0.3663361777630426,0.3663361777630426,0.3549492876143293,0.42305400884845223,0.34146032388985414,0.42142350522425354,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.995602518019282,30.65851762782234,29.90475676644742,30.041802516341058,29.781337752704026,28.979381844913547,29.96165965640592,29.96165965640592,29.72913934822913,30.953433882486976,31.995366695410713,31.921458492717868,21.307894008367402,21.310152799526662,21.31508327523981,21.313804467675453,21.31519538389763,21.319062099293237,21.314234147822514,21.314234147822514,21.315464837354384,21.308192447413873,21.31693052639322,21.30836410690558,-2.3711306196217805,-2.2464823814743458,-4.365502429980733,-3.438185732074129,-2.1633835560427226,-2.052585122133892,-2.1910831645199305,-2.1910831645199305,-1.4431937356353228,-6.165976980999233,-1.2354466720562653,-2.1772333602813267,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
57,11.8666666666667,18.829954726308983,18.719527150147588,18.263791321868844,18.55109524529575,18.525658745469727,18.345105339155168,18.525658745469727,18.635730026882182,18.49117386157544,18.808462536654645,12.817358651827064,16.238722402630295,4.390758060705106,4.123299314344604,3.6685423340395267,3.7806506130319795,3.734421138718725,3.437518027215003,3.734421138718725,3.9449479349430403,3.674237592194183,4.335525608634011,3.3386340105628554,4.29400943637304,0.4249625907253936,0.3967238074450336,0.34938747698569883,0.36096195439364176,0.35620709100139886,0.3257410056321896,0.35620709100139886,0.37805421513485293,0.3499990905449193,0.41913374333024583,0.3156825620838539,0.4147329820325925,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.05910907026731,30.603265154034247,29.795400820847604,29.93172441258394,29.832884835234875,29.14804685350502,29.832884835234875,30.26566559969552,29.699721754258757,30.969531339970093,31.839426214502062,31.968235720095556,21.453263371439643,21.456256877940994,21.461346702056307,21.460091940839536,21.4606093598202,21.463932419569232,21.4606093598202,21.458253058739075,21.461282958422775,21.453881555389916,21.465039169491437,21.454346221187038,-2.490282648800157,-2.3262886707248907,-4.4035457263449285,-3.4916348357966367,-2.2716240113664687,-2.1759608574892297,-2.2716240113664687,-2.3399548355644963,-1.5473172748673765,-6.344141133568911,-1.3286586374336884,-2.2716240113664687,False,False,False,False,False,False,False,False,False,False,False,False,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11
57,11.95,18.859802368258904,18.73642243107758,18.258500208649394,18.548024192667,18.56759626148941,18.3636078608142,18.544340532039293,18.654517551972937,18.512297754639324,18.85247271308471,12.501301559314012,16.169500759705205,4.361553748240895,4.066541439976141,3.589976599006427,3.6947094870603827,3.7301675919365627,3.3957595444060904,3.688548521362702,3.8961073546584357,3.6328735612804675,4.342165775040441,3.302055704698283,4.241262987999658,0.4246296780431927,0.39331622468760363,0.34351388437948216,0.3543628713359741,0.3580714755813189,0.32355401680156626,0.353747509477069,0.3753918070865555,0.34797576334576297,0.422595269611437,0.3139735417469594,0.41183413066031543,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.15884683955155,30.64788296057306,29.772522936951102,29.897459227294814,29.973882178406967,29.196375590280493,29.883252434979756,30.317321630844802,29.759232853206683,31.12822320527558,32.091721657714984,32.07265982584072,21.466263192653802,21.469566377100985,21.474902363182466,21.47372969330654,21.473332677123583,21.477076966533446,21.47379867621167,21.47147468805656,21.47442205583716,21.466480275296608,21.478126146710995,21.4676100604191,-2.5484796437918096,-2.385888002945258,-4.418283513527153,-3.5253445037562097,-2.34524009273362,-2.2368456655025852,-2.3316907893297403,-2.399437306349137,-1.6135777089241377,-6.586172058147842,-1.3967888544620688,-2.3316907893297403,False,False,False,False,False,False,False,False,False,False,False,False,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18
57,12.033333333333301,18.83576663672516,18.724908629024203,18.239760182721533,18.517305897616183,18.579238029524433,18.511367431070592,18.486403033198922,18.579238029524433,18.452459109100715,18.828326938809436,12.62382840853492,16.148254006670502,4.4412158412204334,4.174061141191607,3.6809472004290877,3.7614938413834396,3.875446789172066,3.7501459380535107,3.7082727622830842,3.875446789172066,3.6506727847808906,4.421640366834479,3.3177985222881046,4.263942828727657,0.4199235441378577,0.3923909200822224,0.34231450952761666,0.35041729707971625,0.3619524644995932,0.3492978361206338,0.34508421904041336,0.3619524644995932,0.33930052319486037,0.4179300128097109,0.30615660667927297,0.40163039930992406,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.04034675284895,30.586727026916904,29.704179124910247,29.769993753935065,30.00932556014098,29.747334482928757,29.652065157176324,30.00932556014098,29.52345154445451,31.00965852711251,31.80922141531866,31.871826436922312,21.61524136376153,21.61824784355527,21.623797201656604,21.62289075363807,21.62160836094602,21.62301845957796,21.623489687884405,21.62160836094602,21.624137900955187,21.615461660346945,21.62788396922175,21.617236341689964,-2.550736848262339,-2.3875442057463383,-4.48184978470168,-3.548680100837219,-2.3603454319936716,-2.3195472713646716,-2.3059478844883383,-2.3603454319936716,-1.5851803800426685,-6.72574861929669,-1.367590190021334,-2.3059478844883383,False,False,False,False,False,False,False,False,False,False,False,False,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15
57,12.25,18.82615113275706,18.756861773802026,18.597873680579024,18.792276631007546,18.58256797071186,18.658691630298996,18.83174573043113,18.83174573043113,18.683803084752462,19.068474768579627,14.953552879658975,16.757760402917953,4.20822520667132,4.052672536049524,4.114679778209017,4.12993333937219,3.7177594592582732,3.8551676532401054,4.2196348926817135,4.2196348926817135,3.9047376853329983,4.855305848185245,4.204467512924239,4.3275663786869565,0.4440755404362775,0.42605902043043903,0.4331933611165841,0.43495968183775413,0.387609583594635,0.40330700031968925,0.44546703628471024,0.44546703628471024,0.4089961675974086,0.5208711102086149,0.4436971889951916,0.4581002653196873,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.3501825691597,31.09428197438557,31.270451489981884,31.22481189424516,30.46766778259113,30.738550239798574,31.370608215772002,31.370608215772002,30.82884430438623,32.27354526414773,32.867877370683814,32.34959453007222,24.363839663834483,24.365742922617553,24.364984235365302,24.364797600998045,24.36984073882617,24.368159486096687,24.363700061055408,24.363700061055408,24.367552973855005,24.355922333264758,24.363885640953356,24.362379469464866,-1.9915575066830271,-1.876752394977869,-4.316361018712476,-3.3222992129295843,-1.8337004780884347,-1.876752394977869,-1.9915575066830271,-1.9915575066830271,-1.1592204468206317,-6.4833075021473325,-0.9726621402997502,-1.8480511170515797,False,False,False,False,False,False,False,False,False,False,False,False,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
57,12.35,18.754599240303758,18.667766878621958,18.568625460151047,18.795225427088667,18.644541018111088,18.668658600181608,18.733748354870944,18.904968308957233,18.606785266626204,19.064318638392006,14.965633091785602,16.698150751013994,4.085155742467185,3.900119178889435,4.076750080170278,4.174594081068329,3.8551676532401054,3.9008838073827614,4.0377657431342895,4.445898515007478,3.7833856623254705,4.913700276026789,3.9837518260430644,4.27485106987623,0.44665058678677316,0.4244346230368064,0.4456366954460341,0.45749330398961907,0.41905237674622975,0.42452551679325495,0.44099107355872746,0.49079082082475217,0.4104847961854846,0.5492057708278865,0.43447970494770494,0.4697900115956072,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.61799208229062,31.3044692622662,31.67512255758197,31.766349830437267,31.221676734534938,31.307672555565837,31.541771674162188,32.17240379767251,31.08790546627445,32.77914419339109,32.94751478684633,32.7170645793223,25.202422146409777,25.204736744859517,25.20252729175265,25.201303373796023,25.205299037681918,25.204727180220555,25.203014941784204,25.19790966170982,25.206196949325314,25.192057989965026,25.20369059488944,25.200049272085618,-1.9485055897935928,-1.8337004780884347,-4.273309101823042,-3.27350588593593,-1.876752394977869,-1.8911030339410138,-1.934154950830448,-2.063310701498751,-1.144869807857487,-6.65551516970507,-0.9583115013366054,-1.8337004780884347,False,False,False,False,False,False,False,False,False,False,False,False,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
57,14.066666666666698,20.809905022516794,20.735411250346136,19.699736871914876,20.362585883753354,20.6853291530139,20.12004776904728,20.244734732277983,20.520719575028206,20.421168646743148,20.34145295825767,13.798018987894766,16.61570496870268,5.811844145702723,5.660940036946135,4.663775478495025,5.035347155937002,5.568234953611061,4.699962745438533,4.86749800549585,5.28198103542781,5.122956271465315,5.004642822774879,4.6620005717294575,5.015699177308841,0.4149976495035375,0.4032570054951395,0.3266726520601855,0.3548901347800733,0.39603249102046856,0.32945475844427596,0.3421511077980558,0.3738686629954476,0.3616475663406709,0.3525972570335724,0.3265876824203908,0.35344149041251377,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.377803507663995,30.181283326589703,28.782366140275556,29.237372345897818,30.050806413588866,28.654622219616602,28.951071989046657,29.63003814715843,29.381402533472436,29.18536302662355,31.856371561486363,31.011864671683455,24.19209339120106,24.19392772472379,24.20604888161153,24.201532196216785,24.19505461280848,24.20560900282097,24.203572507285532,24.198534207648294,24.20046725279785,24.20190542652891,24.206070456709828,24.201771029646494,-2.842023963734311,-2.689676117109669,-5.61198481145508,-4.071989046895988,-2.758925138302688,-2.468079249292007,-2.5234784662464227,-2.6619765086324607,-1.6093913864985692,-9.226783717730681,-1.3046956932492846,-2.3572808153831764,False,False,False,False,False,False,False,False,False,False,False,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
57,14.15,20.69562489920247,20.62129559599886,19.610292210804086,20.17603022120216,20.53622141807243,20.227066862559898,20.137137794162733,20.364325844325414,20.414505244643856,20.26069529491325,13.738875467933525,16.500796961867035,5.748120334836737,5.5995256675713705,4.641507161407185,4.87913750551318,5.445958555018748,4.950899384028686,4.825705090625137,5.15830631634437,5.237850901543705,5.001184168554311,4.6620005717294575,4.966837181126262,0.4216890365757355,0.4097967690169844,0.33407004703830046,0.3526074968055499,0.397496931264024,0.3582897024836214,0.3484800881799896,0.3746342733245557,0.38093378242250897,0.362241659142851,0.33571633852584715,0.3595415386949631,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.125403437922497,29.934276665446465,28.61524875712825,28.841608201889077,29.718934400729736,28.962382177821723,28.749601962776687,29.293373708088655,29.41631344039697,29.042765831272085,31.6439155781296,30.76864535536766,24.373785463611988,24.375600738232947,24.38730416415433,24.384401204440064,24.377476757656535,24.38352454096876,24.38505394998247,24.380990799029206,24.38001905980461,24.382910247772042,24.387053810838562,24.38332984031686,-2.8143243552571033,-2.675826312871065,-5.584285202977871,-4.126102106445387,-2.7173757255868765,-2.55117807472363,-2.5096286620078185,-2.6204270959166496,-1.6232411907371729,-9.171384500776266,-1.3046956932492846,-2.3434310111445726,False,False,False,False,False,False,False,False,False,False,False,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
57,14.3,20.5971566810102,20.403833846361255,19.275153193900653,19.9062973227889,20.441605981935503,19.574278058484726,19.820753899681478,20.066349860479832,20.15626807040079,19.861290704849925,12.666236183786571,15.860896295775191,5.950061744680725,5.591089195431442,4.6046654593374425,4.8582172065194795,5.657673458794191,4.469804254465982,4.752262139452549,5.071249670757823,5.198449433210191,4.802160147398179,4.533035365192695,4.95245061996486,0.4044227690232572,0.37788799471569556,0.30631370431965843,0.3244853939655635,0.3827975307704775,0.29675171579783227,0.316918247955831,0.3399112959059276,0.3491453907574259,0.32049959605408085,0.3012505543787707,0.3313208180056468,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.978230934563094,29.498798164650395,28.09475993349183,28.334878277970653,29.591156212543275,27.60704867404038,28.143422517866963,28.698782851564516,28.90763625830928,28.233609252536915,31.64501900271028,30.616444749162483,24.68636044599317,24.69078337206093,24.702937168403725,24.69981313946479,24.689962982661392,24.704598802809485,24.701118619310318,24.69718835146546,24.695621114231468,24.700503822439263,24.703819727839793,24.69865208293929,-3.1040010833508607,-2.8736629254849126,-5.9358054947616345,-4.304155081432938,-2.9956066561198265,-2.589127554003447,-2.6839726778306026,-2.7923671050616368,-1.803267956578448,-9.268934132115943,-1.4780846748853445,-2.5349303403879304,False,False,False,False,False,False,False,False,False,False,False,True,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18
57,14.3666666666667,20.596066307764282,20.626475085072038,19.674156241711735,20.103877293559954,20.42860860938076,19.69755748722338,20.135055902613026,20.354584295146747,20.28757289527142,20.181614513361925,14.645168052181813,16.683188037969025,5.9449225141701065,6.000427089735527,5.040230771447903,5.111722033218435,5.62841178970088,4.590107387469461,5.156818448091366,5.500556381593337,5.391046374003206,5.226134744552806,5.226654110494896,5.227339825967699,0.41222428652994536,0.4165213133343166,0.34434877772109584,0.3496418296997647,0.3883102539335246,0.31136731606452117,0.35304041268963915,0.3786942621554862,0.3704900009783548,0.3581904696288786,0.35822910139807995,0.35828010767414165,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.9930525676283,30.069199138455744,28.871153483303445,28.80587356029757,29.57767179588485,27.894052815892554,28.877740723413282,29.397959831221197,29.23716486809366,28.986513836074252,31.634060622282536,30.660683094551217,24.744543305441073,24.743858378460782,24.755707209986337,24.75482500714913,24.74844905073382,24.76126173674393,24.75426851696888,24.750026787662662,24.751378142177966,24.75341315322388,24.75340674424331,24.75339828250798,-2.66587694290318,-2.595041945082448,-5.853451844836123,-4.162227235063371,-2.566707945954155,-2.2266999564146412,-2.410870950748545,-2.5242069472617157,-1.4475149803865885,-9.296032738923701,-1.1500079895395139,-2.212532956850495,False,False,False,False,False,False,False,False,False,False,False,True,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81
57,14.516666666666698,20.64867333325296,20.763123056403323,19.80152808087632,20.235297347853212,20.47363933020092,19.534501828128423,20.14754630581804,20.47363933020092,20.296871916825705,20.216610052897614,15.221546630659235,16.90418108891793,6.11009680141072,6.344761379566225,5.294205064132656,5.380466845975529,5.775074561038028,4.491003279348167,5.24965811618012,5.775074561038028,5.477011353403443,5.352340401359164,5.306893308022195,5.422398231559124,0.40294176818991184,0.42002625337103167,0.34472059043442443,0.350809419244997,0.3789119776441248,0.2888710691502796,0.34163627387025697,0.3789119776441248,0.3576911687090067,0.3488733214601955,0.34566736935250514,0.35382423824441345,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.10609869353415,30.399157869552173,29.138040702700806,29.092526676664058,29.667824101764182,27.521779355624393,28.885710385307547,29.667824101764182,29.23861541434417,29.04785595032633,31.430541860139456,30.7790040830368,24.69163682344893,24.688744924182984,24.701691501213574,24.700628450345175,24.695765484786005,24.711589793789663,24.702240477488974,24.695765484786005,24.699438679855067,24.70097506782438,24.70153513708108,24.700111707067844,-2.608634982098251,-2.5799337041719617,-6.08148961117928,-4.1291915744371845,-2.493829870393093,-2.0776613404618955,-2.321622202835356,-2.493829870393093,-1.3457787533415135,-9.296032738923701,-1.044415335115474,-2.1494145352776193,False,False,False,False,False,False,False,False,False,False,False,True,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
57,14.583333333333302,20.685660862099155,20.759909066438926,19.891155190988428,20.35655428365654,20.585156894965934,19.832529524352385,20.327548020550708,20.585156894965934,20.421123548487763,20.415318753458003,15.314676666558672,17.076427336449406,5.842467098075489,5.98984348055512,5.089765089210663,5.251475026009162,5.644562427752264,4.536057572743451,5.205478742492192,5.644562427752264,5.356444615034161,5.347197046214188,5.306893308022195,5.267514832171778,0.4201510788284807,0.4319103624657187,0.3613683693397756,0.37387305620852135,0.4046170551862041,0.3191268569099799,0.3703705518931163,0.4046170551862041,0.38208766198193506,0.38136819369218894,0.3782351632303742,0.3751781887693805,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.173794882229974,30.364909593468617,29.26623973555913,29.35375209694521,29.91800845042628,28.136701117002964,29.28318097546463,29.91800845042628,29.510581880349456,29.49636932310652,31.743451362245054,30.88446568699354,24.603120112221962,24.601308419236986,24.61237305306835,24.610385158175223,24.605552947774623,24.61917976121544,24.61095058896393,24.605552947774623,24.609094770496593,24.609208450553584,24.609703903071296,24.61018798136971,-2.5225311483193824,-2.4651285924668036,-5.679671720211227,-4.020245211931137,-2.4507779535036587,-2.09201197942504,-2.307271563872211,-2.4507779535036587,-1.3314281143783688,-9.209928905144833,-1.044415335115474,-2.106362618388185,False,False,False,False,False,False,False,False,False,False,False,True,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
57,16.1166666666667,19.929571575638207,19.9183459228484,18.888645946967927,19.367723434140327,19.81196832278705,18.686616114523463,19.17326781295052,19.472566983815806,19.566539637943713,19.24947561171748,13.323506566591393,15.727954686611586,6.1235227439575795,6.096150778300612,5.0636883171523195,5.169787872872136,5.891249375599675,4.362061451131156,4.909229583691368,5.323075081293963,5.467386946167843,5.007947635155205,5.083472090840859,5.30750077654418,0.3741158762947927,0.37233602217357203,0.30464475533246155,0.3115055603934598,0.35874650677218056,0.25983723499076,0.2947293701052981,0.3214861714795549,0.3308919279023898,0.30108296507689913,0.30595599230411685,0.32047343576370285,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.874869853363574,29.844939273578603,28.50901085078825,28.472733622375543,29.569626490331164,26.936669412756565,28.016615789341863,28.723834584012376,28.95320233681592,28.193420717286642,31.632383251541825,30.678283986245532,25.403393978624905,25.403737791669013,25.41670631815858,25.4153736257357,25.406311511652714,25.42551929387459,25.41864643923011,25.41344821992412,25.41163555136444,25.417406464205754,25.41645781867042,25.413643845228968,-2.952822397643142,-2.828174159495707,-6.44297306577131,-4.266918772000258,-2.8697235722115186,-2.3572808153831764,-2.5373282704850264,-2.675826312871065,-1.6509407992143805,-9.282182934685098,-1.3323953017264922,-2.4403796408147995,False,False,False,False,False,False,False,False,False,False,False,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
57,16.25,19.894852501382495,19.85398958997535,18.851628707133447,19.298329842354477,19.74107132529699,18.929060802615908,19.174270210038557,19.443704149127704,19.54705531212201,19.30040713467569,13.08451905785594,15.66290142957358,5.93270022802591,5.847412664895279,4.878971687175469,4.946447152471187,5.638382329513146,4.492173828059714,4.783389498171386,5.1533646870054115,5.310372510550919,4.949279220367274,4.8357977266351275,5.069024066554517,0.38498754573298194,0.37899711983206946,0.3115094769259528,0.3161456360285052,0.3642672098187582,0.2851622100328184,0.30499809790754767,0.33045432371790634,0.34134485724004127,0.316376541106232,0.30858656964720926,0.32462584432831715,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.806406496966055,29.69994218329854,28.423135230815838,28.33140546425554,29.411245171742667,27.487529844333572,28.041903041273653,28.67682429296559,28.92794929026534,28.335672849104032,31.496882917152927,30.48686703278788,25.44437785512398,25.445450143180103,25.45762598283775,25.456777639505358,25.44807820199396,25.462489045038613,25.458827701305076,25.454176144132067,25.452202144550814,25.45674203299407,25.458168792604187,25.455236526638444,-2.9359874544783757,-2.812090468417752,-6.157309092054579,-4.26582525056847,-2.8396231319867797,-2.4541658420203962,-2.550530164511992,-2.6744271505726154,-1.6832512620876297,-9.25473374357016,-1.366625631043815,-2.426633178451369,False,False,False,False,False,False,False,False,False,False,False,True,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05
