doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
45,10.25,0.895019197,-0.088407925,2.840699299,2.677977501,1.137972276,1.112603912,2.671638869,1.043630766,2.767615041,2.505216381,0.966984116,0.882291602,0.39220969,1.00E-17,2.039859666,1.706218052,0.52002037,0.506178552,1.699864463,0.468914985,1.806309956,1.526600505,1.492069138,1.281213512,0.006520919,1.00E-17,0.034325288,0.028640682,0.008653727,0.008422535,0.028532834,0.007800373,0.030343282,0.025591967,0.025006748,0.021439699,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.4031904,11.18592805,22.68368325,21.0431813,15.28419762,15.19191306,21.01861767,14.94142579,21.38769107,20.38151284,29.54752027,29.17114834,37.69746973,37.70676919,37.65840324,37.66631402,37.69443928,37.69476748,37.66646467,37.69565101,37.6639408,37.67057283,37.67139159,37.67639106,-4.330463765,-4.2,-6.894751568,-4.820827573,-4.375451271,-4.379950021,-4.847820076,-4.357456269,-4.762343816,-6.894751568,-4.514912537,-4.744348814,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,10.25,0.854849826,-0.087238393,2.813831654,2.655810161,1.069822387,1.047274968,2.619830657,0.950963142,2.724542963,2.455911437,0.945870577,0.859572909,0.380334876,1.00E-17,2.066914059,1.739552892,0.49453016,0.482017497,1.699864463,0.430257038,1.818573286,1.526600505,1.51157421,1.263068239,0.006207396,1.00E-17,0.034142947,0.028667058,0.008077213,0.007872137,0.02800563,0.007024202,0.029987075,0.025119656,0.02486971,0.020743919,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.41467341,11.27479265,22.81795601,21.26030842,15.21155744,15.12785577,21.11870464,14.77102066,21.52832697,20.48003066,29.72956086,29.21208451,37.8340216,37.84303535,37.79405048,37.80180879,37.83131523,37.83161177,37.80274938,37.83283847,37.79993604,37.80685565,37.80721177,37.81310124,-4.325965015,-4.2,-6.894751568,-4.825326324,-4.36645377,-4.37095252,-4.847820076,-4.343960017,-4.766842567,-6.894751568,-4.519411288,-4.735351313,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,10.25,0.465669038,-0.083530729,2.405155135,2.254057358,0.824283817,0.673548966,2.217297948,0.640674465,2.340274089,2.07403469,0.728305004,0.637234312,0.206143816,1.00E-17,1.804165324,1.496294226,0.390560289,0.309601553,1.456459514,0.293130942,1.593268687,1.309297647,1.195623293,1.017879026,0.003282471,1.00E-17,0.02905288,0.024041856,0.006226902,0.004933332,0.023396117,0.004670342,0.02561856,0.021010291,0.019170765,0.016300342,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.42251154,11.55940921,22.39899967,20.72430036,14.84874078,14.24714469,20.56790487,14.11636199,21.08659258,19.96638814,29.35547632,29.19143588,38.26734786,38.27224777,38.22936383,38.23668175,38.26296439,38.26488873,38.23762859,38.26528022,38.23437672,38.24112654,38.24382852,38.24805339,-4.474967493,-4.4,-6.894751568,-5.008069664,-4.545770125,-4.520780961,-5.016399386,-4.508286379,-4.953926475,-6.894751568,-4.679045668,-4.874794121,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,10.25,0.337352008,-0.081187125,2.278497045,2.12081019,0.572081654,0.488185892,2.06521192,0.427204523,2.181393049,1.93063694,0.685205356,0.586136337,0.158961884,1.00E-17,1.846288266,1.520256687,0.282178897,0.236756144,1.456459514,0.204799506,1.593268687,1.309297647,1.195623293,1.03335791,0.002346821,1.00E-17,0.027559266,0.022644056,0.004169091,0.00349695,0.021684726,0.003024312,0.023742975,0.019474851,0.017770766,0.015342653,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.16408876,11.74229113,22.4445278,20.77117502,14.13895439,13.78985551,20.52705119,13.53675775,21.03752457,19.93803076,29.2942582,29.35546824,38.53863132,38.54241093,38.49851199,38.506264,38.5357016,38.53678161,38.50778089,38.53754144,38.504528,38.51127994,38.51398276,38.51784092,-4.45830805,-4.4,-6.894751568,-5.012234525,-4.504121518,-4.491626936,-5.016399386,-4.474967493,-4.953926475,-6.894751568,-4.679045668,-4.883123843,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,10.25,0.854574594,-0.080274851,2.71518796,2.604065666,0.67512416,1.32702427,2.566373481,0.807356185,2.678175101,2.541283778,1.077188535,0.960564595,0.429784873,1.00E-17,2.480278833,2.133349449,0.326781415,0.743248033,2.073578479,0.401640407,2.256242808,2.035155064,2.059772397,1.670936222,0.006587841,1.00E-17,0.038551067,0.033078956,0.005005172,0.011416191,0.032140021,0.006154873,0.035015068,0.031536171,0.031923013,0.025827951,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,15.46641604,11.81426173,24.48358833,23.22138209,14.69914548,17.51605973,23.04836902,15.26517136,23.55721891,22.93431376,30.20141958,29.67877081,38.63733434,38.64755934,38.58855113,38.59680491,38.6397849,38.62987676,38.59822692,38.63800393,38.59388116,38.59914105,38.59855538,38.60780616,-3.913663664,-3.8,-6.274767948,-4.41998362,-3.887831013,-4.016994267,-4.43548321,-3.908497133,-4.368318318,-6.894751568,-4.156490581,-4.378651378,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8
45,10.25,0.878801938,-0.080317753,2.738433501,2.630414031,0.718314208,1.343657801,2.603355525,0.849051652,2.653694283,2.569433091,1.086803394,0.973112175,0.437522118,1.00E-17,2.469990904,2.130092675,0.345568057,0.743248033,2.087744604,0.420235567,2.167577058,2.035155064,2.08695754,1.645326014,0.006748233,1.00E-17,0.038629135,0.033234479,0.005326306,0.011486934,0.032565123,0.006480466,0.033828974,0.031733321,0.032552669,0.025586182,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,15.5640832,11.81065621,24.58872585,23.33128774,14.87766179,17.58072265,23.20671355,15.43768555,23.43595656,23.05241384,30.43144322,29.72464141,38.63188718,38.6422971,38.58352888,38.59161604,38.63407503,38.62461308,38.59262362,38.63229848,38.59072417,38.59387488,38.59264235,38.60315004,-3.918830194,-3.8,-6.248935298,-4.41998362,-3.892997543,-4.016994267,-4.44064974,-3.913663664,-4.342485667,-6.894751568,-4.161657111,-4.368318318,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8
45,10.25,0.49047305,-0.08423623,2.449600485,2.280699166,0.818678685,0.587179068,2.238069764,0.635424909,2.348277045,2.077370734,0.739495216,0.650411615,0.220357728,1.00E-17,1.84250178,1.518295866,0.390560289,0.268120671,1.472750043,0.293130942,1.593268687,1.309297647,1.195623293,1.041068614,0.003433912,1.00E-17,0.029033706,0.023870668,0.006093083,0.004179406,0.023148069,0.004570045,0.025063207,0.02055577,0.018756379,0.016314402,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.43034541,11.50485467,22.31329676,20.61023222,14.71412222,13.80763939,20.43289571,13.9959434,20.88825324,19.77173719,29.29937477,29.23563264,38.18558261,38.19081519,38.14706342,38.15476196,38.181541,38.18444844,38.15584349,38.18385455,38.15298167,38.1597248,38.1624241,38.16609413,-4.479132354,-4.4,-6.894751568,-5.012234525,-4.545770125,-4.504121518,-5.024729107,-4.508286379,-4.953926475,-6.894751568,-4.679045668,-4.887288704,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,10.25,-0.014359009,-0.085366092,0.998260629,0.958101111,0.183524599,0.663081579,0.960281091,0.141335472,0.968108068,1.031613477,0.740954113,0.141967176,1.00E-17,1.00E-17,1.266410704,1.032908613,0.092066406,0.471703142,1.03993054,0.069207421,1.064568884,1.306052329,1.195623293,0.516533713,1.00E-17,1.00E-17,0.020319826,0.016545722,0.001465082,0.007526341,0.016659153,0.001101144,0.017056805,0.020961546,0.019174281,0.008244235,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.62148787,11.41790745,28.14705381,26.80128255,16.47366549,22.18354422,26.83949251,16.0512055,26.97734759,28.12910405,29.77041565,33.08746032,38.0602163,38.0602163,38.03011476,38.03566491,38.05802796,38.0490043,38.035498,38.0585713,38.03491237,38.02917251,38.03179732,38.04793872,-4.4,-4.4,-5.753579732,-4.799826629,-4.433318886,-4.587418732,-4.816486071,-4.424989164,-4.7498483,-6.878092125,-4.679045668,-4.624902479,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,12,-0.007962435,-0.06172392,1.611461667,1.528996455,0.071123128,0.529960297,1.515518829,0.023776158,1.578302562,1.496910867,0.493715406,0.382638316,1.00E-17,1.00E-17,1.75135234,1.471301421,0.038122202,0.328373555,1.447924217,0.012736992,1.562900414,1.415033973,1.201678624,0.931853776,1.00E-17,1.00E-17,0.022788444,0.019113287,0.000491092,0.004237293,0.018806688,0.000164054,0.020313797,0.018375937,0.015585734,0.01206702,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.4329522,13.43277322,25.26096628,23.8420181,13.94633368,16.98774533,23.74854042,13.6363488,24.18874364,23.61827516,31.30294993,31.30080036,40.85412199,40.85412199,40.81221177,40.81891344,40.85320972,40.84626394,40.81947286,40.85381719,40.81672146,40.82025993,40.82536557,40.83182254,-4.3,-4.3,-6.513552673,-4.858802925,-4.312995417,-4.421290557,-4.871798342,-4.304331806,-4.806821258,-6.894751568,-4.564240143,-4.702857923,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,12,-0.008246453,-0.059082919,1.52356219,1.444452907,0.022978741,0.432455419,1.442253552,0.022978741,1.495800285,1.419966595,0.461795614,0.351057831,1.00E-17,1.00E-17,1.738632833,1.461176904,0.012736992,0.271313896,1.457177445,0.012736992,1.562900414,1.415033973,1.183364727,0.913958682,1.00E-17,1.00E-17,0.021982488,0.018445134,0.000159461,0.00340172,0.018394108,0.000159461,0.019740612,0.017857817,0.014914353,0.011501218,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.69859836,13.69852684,25.61197644,24.23720267,13.90645639,16.81108767,24.22108868,13.90645639,24.62244992,24.05422917,31.54616867,31.61834816,41.19030853,41.19030853,41.14869455,41.15533543,41.19000367,41.18381466,41.15543115,41.19000367,41.15290069,41.15643985,41.16198483,41.16843303,-4.3,-4.3,-6.474566423,-4.850139314,-4.304331806,-4.399631529,-4.876130148,-4.304331806,-4.806821258,-6.894751568,-4.559908337,-4.694194312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,12,0.095686487,-0.063560203,1.771441254,1.703817754,0.212552204,0.726800882,1.687917056,0.187412557,1.747875102,1.662960966,0.569284485,0.460224005,0.04822051,1.00E-17,1.850939796,1.599065569,0.110676853,0.445553518,1.57076915,0.096957177,1.681894096,1.526600505,1.334254824,1.037810065,0.000655232,1.00E-17,0.025431539,0.021936252,0.001504447,0.006068936,0.021544559,0.001317842,0.023084607,0.020933026,0.018273811,0.014187756,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.894792,13.25463723,25.53480679,24.31100081,14.62690867,17.89453341,24.20400818,14.46915912,24.60507593,24.03727037,31.50397047,31.31211104,40.62379379,40.62494734,40.58066865,40.58669406,40.6222997,40.61428869,40.58737097,40.6226279,40.58471261,40.58842759,40.59302893,40.60012056,-4.213496252,-4.2,-6.381894008,-4.771341317,-4.235990004,-4.357456269,-4.78933632,-4.231491254,-4.717356311,-6.894751568,-4.478922533,-4.6273813,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,12,0.207330317,-0.066834258,1.918114876,1.857424133,0.389301157,0.815931852,1.849191583,0.3646163,1.885223214,1.822487365,0.623097323,0.518186196,0.097539301,1.00E-17,1.820538837,1.583920098,0.192310198,0.457737895,1.57076915,0.178785906,1.631211885,1.526600505,1.334254824,1.066736629,0.001444066,1.00E-17,0.027265198,0.023683679,0.002848921,0.006793019,0.02348511,0.002648331,0.024398713,0.022817962,0.01991727,0.015895344,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.19018167,12.94898154,25.34571105,24.10999451,15.24698418,17.76012706,24.05831257,15.10311751,24.28306852,23.89199241,31.40206656,31.20707697,40.22195541,40.2242879,40.18075273,40.18641107,40.21968912,40.21334186,40.18672556,40.22001253,40.18528017,40.18778178,40.19238141,40.19877866,-4.231491254,-4.2,-6.300916498,-4.771341317,-4.262982507,-4.361955019,-4.78933632,-4.258483757,-4.699361309,-6.894751568,-4.478922533,-4.640877552,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,12,0.261897036,-0.071274663,2.065802113,1.946103013,0.354793126,0.680020099,1.937711581,0.329790479,2.022559377,1.88749013,0.679632695,0.572962928,0.129128513,1.00E-17,1.937724724,1.612810335,0.178785906,0.371820217,1.600955975,0.165229174,1.732051038,1.526600505,1.413557259,1.123924444,0.001809423,1.00E-17,0.02746292,0.022811643,0.002505983,0.005217989,0.022641702,0.002315766,0.02451603,0.021579985,0.019967756,0.015847472,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.94819647,12.55551802,24.52942581,22.98892879,14.43112866,16.13552888,22.94369204,14.30105482,23.41456584,22.66564878,30.91723403,30.59603267,39.69099874,39.69408246,39.64780773,39.655567,39.68981288,39.68520303,39.65585009,39.69013662,39.65271942,39.65762577,39.66032535,39.66724206,-4.240488755,-4.2,-6.629325287,-4.780338818,-4.258483757,-4.330463765,-4.802832571,-4.253985006,-4.735351313,-6.894751568,-4.496917535,-4.667870055,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,12,-0.011568835,-0.05668469,1.390451661,1.327475563,0.020168491,0.307303476,1.302307867,0.020168491,1.358209261,1.281948699,0.394319275,0.284739326,1.00E-17,1.00E-17,1.638200801,1.397218636,0.011600476,0.194596341,1.348538753,0.011600476,1.459186064,1.309297647,1.062564049,0.80955908,1.00E-17,1.00E-17,0.020042846,0.017070959,0.000140652,0.00236181,0.016472199,0.000140652,0.017834711,0.015989386,0.012958456,0.009859097,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.95080184,13.95077131,25.57349123,24.29375494,14.1490172,16.32143944,24.09130622,14.1490172,24.53745462,23.92906945,31.59557255,31.83936107,41.50329499,41.50329499,41.46408235,41.4698506,41.50301731,41.49863705,41.47101582,41.50301731,41.46836732,41.47195511,41.47786103,41.48391706,-4.4,-4.4,-6.590716736,-4.953926475,-4.404164861,-4.474967493,-4.962256196,-4.404164861,-4.899783286,-6.894751568,-4.645726782,-4.766507743,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,12,-0.011050167,-0.057179347,1.407891984,1.34731394,0.020740957,0.373268667,1.332783355,0.020740957,1.38006494,1.303126414,0.399145919,0.289017821,1.00E-17,1.00E-17,1.627298243,1.393435357,0.011600476,0.236756144,1.365373075,0.011600476,1.459186064,1.309297647,1.062564049,0.801279169,1.00E-17,1.00E-17,0.020452429,0.01748924,0.000144463,0.002952138,0.017134687,0.000144463,0.0183218,0.016425713,0.013311588,0.010023338,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.89786414,13.89783157,25.50465844,24.25329687,14.09832688,16.73275468,24.13750207,14.09832688,24.50995571,23.90415556,31.5124966,31.69109914,41.43808966,41.43808966,41.39913936,41.404737,41.43781199,41.43242277,41.40540868,41.43781199,41.40316322,41.40675088,41.41265659,41.41891059,-4.4,-4.4,-6.55739785,-4.953926475,-4.404164861,-4.491626936,-4.970585918,-4.404164861,-4.899783286,-6.894751568,-4.645726782,-4.762342882,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,12,0.262055141,-0.064145834,1.920116706,1.855919486,0.03594408,0.859114196,1.820652238,0.13842115,1.882904852,1.841181596,0.748269184,0.625000819,0.153069602,1.00E-17,2.373791884,2.067675684,0.019612972,0.607808919,1.98773168,0.07815718,2.131761936,2.034153163,1.977775892,1.528286782,0.001881381,1.00E-17,0.02953891,0.02568479,0.000240876,0.007489172,0.024681137,0.000960196,0.02649087,0.025264102,0.024556151,0.018927674,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.85473833,13.19888398,26.16944721,25.06419439,13.46239431,18.60289911,24.83117516,14.09203982,25.24035045,24.96606907,31.52492025,31.13686769,40.54891268,40.55257317,40.49580652,40.50312695,40.55210415,40.53803808,40.50503873,40.55070413,40.5015944,40.50392861,40.50527681,40.51602585,-3.841332241,-3.8,-6.037107561,-4.399317499,-3.80516653,-3.975662026,-4.404484029,-3.820666121,-4.332152607,-6.889585038,-4.140990991,-4.321819547,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8
45,12,0.276194811,-0.064062747,1.925977249,1.860672124,0.072875767,0.91099293,1.823694571,0.208740696,1.891047103,1.857713642,0.747962893,0.625822046,0.158002209,1.00E-17,2.347694651,2.04157752,0.03917678,0.641934326,1.958790418,0.116941756,2.113779262,2.035155064,1.977775892,1.501876387,0.002002225,1.00E-17,0.030126177,0.026151728,0.000496095,0.008156879,0.025078935,0.001481491,0.027087522,0.026068138,0.025324786,0.019178378,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.95348224,13.20660847,26.22775647,25.12848524,13.6975302,18.9532948,24.88564534,14.53613723,25.32951297,25.10982249,31.56473897,31.09697319,40.5588316,40.56261004,40.50646776,40.51378818,40.56167317,40.54725895,40.51576793,40.55981352,40.51206156,40.51394177,40.51531392,40.52669448,-3.841332241,-3.8,-5.985442259,-4.388984439,-3.81033306,-3.985995086,-4.394150969,-3.830999181,-4.326986077,-6.894751568,-4.140990991,-4.311486486,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8
45,12,0.14804305,-0.070381574,1.954374503,1.847803625,0.411361214,0.505045314,1.821812969,0.306270667,1.89768866,1.740937698,0.569237467,0.472083613,0.069289282,1.00E-17,1.724029916,1.450780595,0.204799506,0.25769007,1.415370216,0.148757172,1.521611616,1.309297647,1.112759345,0.931363881,0.000992909,1.00E-17,0.02496919,0.020974114,0.002937213,0.003697019,0.020457941,0.002132693,0.02200868,0.018911789,0.016052567,0.013420068,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.45094663,12.63292281,24.22753287,22.72948658,14.84664883,15.34674239,22.58192763,14.28798287,23.00987376,22.12694644,30.86308364,30.91281256,39.79806079,39.79971509,39.75855336,39.76507727,39.79482544,39.79356266,39.7659227,39.79616347,39.76338615,39.76845521,39.77314762,39.7774785,-4.424989164,-4.4,-6.886421847,-4.978915639,-4.474967493,-4.499956657,-4.995575082,-4.454143189,-4.92477245,-6.894751568,-4.658221364,-4.828980654,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,12,0.148377044,-0.072559184,1.986997507,1.870546646,0.383316453,0.442411683,1.854770568,0.257593519,1.930594136,1.746122872,0.585989309,0.485096144,0.071033447,1.00E-17,1.758039118,1.469081436,0.193642675,0.226252744,1.448283215,0.126158957,1.552475598,1.309297647,1.129411447,0.947268905,0.001000931,1.00E-17,0.025037377,0.020883332,0.002730654,0.00319116,0.020585434,0.001778277,0.022080975,0.018593555,0.016020707,0.013421547,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.22601958,12.44559556,23.70249177,22.14500586,14.40720115,14.70599773,22.05952735,13.77392833,22.46529346,21.47985133,30.3339423,30.4040417,39.54123363,39.5429288,39.50097424,39.50787004,39.53830764,39.53752942,39.50836638,39.5399181,39.50587989,39.51168319,39.51597607,39.52032279,-4.424989164,-4.4,-6.894751568,-4.991410221,-4.470802632,-4.487462075,-5.012234525,-4.445813468,-4.937267032,-6.894751568,-4.662386225,-4.837310375,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,14.66666667,-0.021796453,-0.048883291,1.135906367,1.091695865,0.019649491,0.35264951,1.084765722,0.019649491,1.114729436,1.089686455,0.336005422,0.224305356,1.00E-17,1.00E-17,1.649996563,1.418993565,0.012736992,0.271313896,1.401299372,0.012736992,1.48154049,1.414194219,1.109661113,0.804695131,1.00E-17,1.00E-17,0.018454711,0.01585193,0.000141266,0.003013129,0.015652858,0.000141266,0.016556004,0.015797945,0.012376622,0.008961143,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.86016608,14.86014576,26.75443982,25.63892729,15.09880509,18.30664442,25.56901352,15.09880509,25.87084168,25.61856756,32.0619653,32.39500255,42.58545538,42.58545538,42.54598133,42.55150778,42.58515066,42.57896454,42.55193109,42.58515066,42.55001143,42.5516226,42.55890816,42.56620408,-4.3,-4.3,-6.244980725,-4.828480286,-4.304331806,-4.399631529,-4.850139314,-4.304331806,-4.776498619,-6.890419762,-4.542581115,-4.642212644,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
